80 32.89473684210526
80 34.473684210526315
220 33.691275167785236
120 35.4054054054054
80 34.630872483221474
80 34.5945945945946
80 38.648648648648646
160 37.82312925170068
80 38.648648648648646
120 37.615894039735096
160 34.4
180 36.59863945578231
80 34.32432432432432
80 36.026490066225165
120 33.97260273972603
120 38.095238095238095
120 38.94736842105263
180 37.48344370860927
180 36.158940397350996
120 33.86666666666667
160 34.93333333333333
80 38.65771812080537
80 36.75675675675676
80 37.31543624161074
80 36.21621621621622
80 35.374149659863946
120 33.78378378378378
80 31.2
80 37.615894039735096
80 37.2972972972973
120 38.91891891891892
120 34.17218543046358
280 34.86486486486486
80 35.4054054054054
120 37.006802721088434
80 37.006802721088434
120 34.899328859060404
160 37.027027027027025
120 36.51006711409396
120 35.294117647058826
120 36.33986928104575
80 35.526315789473685
80 38.38926174496644
80 34.93333333333333
120 39.46308724832215
120 38.91891891891892
120 35.55555555555556
160 39.205298013245034
120 37.58389261744966
120 32.972972972972975
120 33.02013422818792
120 37.567567567567565
200 35.496688741721854
80 36.31578947368421
80 36.51006711409396
120 35.97315436241611
80 39.46666666666667
80 31.677852348993287
80 32.16216216216216
120 33.74149659863946
120 33.8255033557047
80 38.13333333333333
120 37.908496732026144
120 35.26315789473684
120 35.0
80 33.8255033557047
80 34.4
120 34.09395973154363
120 33.78378378378378
120 41.61073825503356
80 38.69281045751634
80 34.70198675496689
80 35.733333333333334
80 37.04697986577181
80 35.64625850340136
80 34.73684210526316
120 37.89473684210526
80 37.615894039735096
80 34.473684210526315
80 38.145695364238414
80 35.58441558441559
120 35.76158940397351
120 37.852348993288594
80 33.513513513513516
80 36.53333333333333
120 34.36241610738255
80 38.38926174496644
160 34.5945945945946
120 40.54054054054054
80 38.36734693877551
80 37.852348993288594
80 36.86274509803921
120 36.33986928104575
120 36.556291390728475
80 35.945945945945944
80 35.16778523489933
80 34.70198675496689
120 36.241610738255034
120 34.86486486486486
180 36.891891891891895
80 34.09395973154363
120 36.0
220 36.10738255033557
80 35.945945945945944
120 35.2317880794702
80 35.2
120 34.93333333333333
120 37.31543624161074
120 35.10204081632653
120 35.945945945945944
80 38.37837837837838
80 35.496688741721854
120 33.86666666666667
120 35.16778523489933
80 36.486486486486484
80 36.77852348993289
120 36.0
80 37.83783783783784
120 38.145695364238414
80 37.58389261744966
80 35.43624161073826
80 34.5945945945946
80 36.734693877551024
80 31.89189189189189
240 39.19463087248322
80 37.2972972972973
80 38.65771812080537
120 38.37837837837838
120 36.51006711409396
80 33.513513513513516
120 34.437086092715234
80 32.36842105263158
80 33.98692810457516
80 36.33986928104575
80 36.29139072847682
80 33.90728476821192
80 35.91836734693877
80 37.83783783783784
80 36.8
80 35.97315436241611
80 35.67567567567568
80 35.945945945945944
80 32.58278145695364
80 37.333333333333336
120 34.01360544217687
80 37.27891156462585
120 37.82312925170068
120 34.70198675496689
120 35.13513513513514
80 35.91836734693877
80 36.19047619047619
80 37.31543624161074
80 36.8
80 36.51006711409396
80 37.333333333333336
80 31.836734693877553
80 38.91891891891892
80 38.9041095890411
80 37.83783783783784
120 35.67567567567568
80 36.556291390728475
120 36.266666666666666
120 41.61073825503356
80 37.31543624161074
80 38.91891891891892
80 39.46308724832215
80 36.486486486486484
80 35.43624161073826
80 37.567567567567565
80 37.086092715231786
80 35.97315436241611
80 34.4
80 35.70469798657718
80 37.06666666666667
80 37.10526315789474
80 37.615894039735096
80 35.91836734693877
120 37.36842105263158
80 38.41059602649007
80 32.89473684210526
220 37.18120805369127
80 37.333333333333336
180 38.27814569536424
80 35.374149659863946
80 32.972972972972975
80 34.86486486486486
80 37.58389261744966
120 34.5945945945946
80 33.02013422818792
80 31.35135135135135
80 35.46666666666667
80 32.48322147651007
80 36.486486486486484
80 37.31543624161074
80 31.677852348993287
80 33.6
80 33.197278911564624
80 37.55102040816327
120 35.61643835616438
80 34.86486486486486
120 34.01360544217687
80 32.6530612244898
120 33.78378378378378
120 35.76158940397351
80 34.630872483221474
80 35.67567567567568
80 36.77852348993289
80 30.133333333333333
80 34.899328859060404
80 35.13513513513514
180 37.16216216216216
80 32.432432432432435
80 33.37748344370861
80 32.8
120 37.006802721088434
80 31.292517006802722
80 35.2
80 33.64238410596027
80 36.75675675675676
120 32.317880794701985
80 37.26027397260274
80 35.70469798657718
80 36.026490066225165
80 34.13333333333333
80 33.02013422818792
80 36.05263157894737
80 29.530201342281877
80 34.09395973154363
80 38.92617449664429
80 33.02013422818792
80 30.27027027027027
120 36.21621621621622
80 35.91836734693877
80 32.972972972972975
80 32.10884353741496
80 33.513513513513516
80 30.54054054054054
200 34.899328859060404
80 31.258278145695364
80 31.733333333333334
80 34.36241610738255
80 34.630872483221474
80 34.93333333333333
80 32.7027027027027
80 33.86666666666667
80 32.7027027027027
80 34.93333333333333
80 30.263157894736842
80 34.17218543046358
80 38.13333333333333
80 36.241610738255034
80 33.8255033557047
80 35.4054054054054
80 32.75167785234899
180 32.666666666666664
80 31.52317880794702
80 29.210526315789473
80 32.36842105263158
80 32.05298013245033
80 33.1578947368421
120 33.64238410596027
180 31.866666666666667
80 32.48322147651007
180 32.7891156462585
80 36.33986928104575
80 31.633986928104576
180 32.348993288590606
80 36.486486486486484
80 31.788079470198674
80 32.63157894736842
180 39.078947368421055
80 31.140939597315437
80 34.09395973154363
80 32.266666666666666
80 33.86666666666667
80 34.899328859060404
80 34.36241610738255
80 34.13333333333333
80 34.630872483221474
80 29.72972972972973
80 35.70469798657718
80 31.89189189189189
120 33.11258278145695
80 31.232876712328768
80 34.86486486486486
80 30.81081081081081
80 35.46666666666667
80 30.604026845637584
220 36.10738255033557
120 33.333333333333336
120 33.333333333333336
80 34.82993197278912
80 33.288590604026844
80 33.11258278145695
80 37.086092715231786
80 37.6
80 34.36241610738255
80 31.35135135135135
80 34.054054054054056
80 37.852348993288594
80 33.513513513513516
80 34.630872483221474
180 40.52980132450331
80 35.13513513513514
80 34.899328859060404
180 38.0
80 32.317880794701985
80 36.29139072847682
80 33.94736842105263
80 33.557046979865774
220 36.10738255033557
80 32.8
120 33.74149659863946
180 33.37837837837838
220 32.080536912751676
80 34.899328859060404
80 35.4054054054054
80 35.46666666666667
220 34.76510067114094
80 32.266666666666666
80 36.266666666666666
120 30.933333333333334
80 32.15686274509804
80 32.432432432432435
120 33.86666666666667
220 34.53333333333333
180 37.142857142857146
80 29.65986394557823
80 34.899328859060404
180 32.080536912751676
80 34.70198675496689
80 37.58389261744966
80 35.4054054054054
120 37.86666666666667
80 33.24324324324324
120 33.78378378378378
80 32.266666666666666
80 35.70469798657718
80 33.8255033557047
180 33.81578947368421
80 32.41830065359477
120 33.02013422818792
80 33.6
80 34.01360544217687
80 34.4
80 33.78378378378378
80 30.958904109589042
80 32.87671232876713
80 31.78082191780822
120 33.6
80 32.48322147651007
120 35.032679738562095
80 31.57894736842105
80 28.68421052631579
220 36.13333333333333
180 35.86666666666667
80 30.666666666666668
80 33.24324324324324
80 33.86666666666667
80 33.513513513513516
80 31.409395973154364
80 32.41830065359477
80 34.09395973154363
80 31.52317880794702
120 33.4640522875817
80 33.4640522875817
80 32.75167785234899
80 33.8255033557047
80 30.74829931972789
80 32.7027027027027
120 33.513513513513516
80 34.13333333333333
120 38.095238095238095
120 33.46938775510204
80 34.82993197278912
80 33.6986301369863
120 36.21621621621622
120 34.5945945945946
80 35.70469798657718
80 38.145695364238414
80 35.67567567567568
120 37.534246575342465
80 36.21621621621622
160 36.46258503401361
80 31.564625850340136
80 36.241610738255034
80 36.241610738255034
80 36.026490066225165
120 41.31578947368421
120 34.630872483221474
80 34.899328859060404
80 35.26315789473684
80 33.513513513513516
180 38.01324503311258
80 33.76623376623377
180 33.28947368421053
80 28.60927152317881
220 37.18120805369127
120 34.70198675496689
80 34.01360544217687
80 34.5945945945946
80 30.410958904109588
80 34.13333333333333
80 32.8
80 33.333333333333336
80 30.54054054054054
180 31.333333333333332
80 36.19047619047619
180 33.648648648648646
80 34.13333333333333
80 34.285714285714285
80 32.6530612244898
80 34.630872483221474
80 34.5578231292517
80 35.10204081632653
180 33.15436241610738
80 32.925170068027214
80 33.64238410596027
80 33.46938775510204
80 34.82993197278912
120 34.70198675496689
80 32.214765100671144
120 30.410958904109588
80 34.86486486486486
80 34.93333333333333
80 34.24657534246575
80 34.4
80 32.63157894736842
80 35.26315789473684
120 31.35135135135135
120 31.733333333333334
80 32.20779220779221
80 34.473684210526315
120 33.86666666666667
120 32.266666666666666
120 36.53333333333333
80 32.8
120 34.054054054054056
80 31.62162162162162
120 33.78378378378378
80 31.677852348993287
220 34.83443708609271
80 30.87248322147651
80 32.6530612244898
120 32.05298013245033
80 31.05263157894737
80 32.41830065359477
120 33.90728476821192
220 34.630872483221474
180 36.19047619047619
80 36.486486486486484
180 35.810810810810814
80 31.08108108108108
80 33.46938775510204
120 32.38095238095238
220 33.333333333333336
80 35.89041095890411
80 34.82993197278912
80 34.17218543046358
80 32.58278145695364
80 33.78378378378378
220 38.79194630872483
80 37.852348993288594
80 31.62162162162162
180 35.6
80 33.513513513513516
80 30.54054054054054
80 35.26315789473684
180 33.2
120 35.78947368421053
180 34.73684210526316
180 34.935064935064936
80 32.89473684210526
180 31.710526315789473
80 34.666666666666664
80 33.1578947368421
220 32.93333333333333
80 33.333333333333336
220 35.6
80 33.06666666666667
120 36.266666666666666
80 32.7027027027027
80 35.2
80 35.46666666666667
80 35.46666666666667
80 30.728476821192054
80 35.26315789473684
80 36.53333333333333
180 35.0
80 34.054054054054056
120 34.93333333333333
80 30.99337748344371
80 34.09395973154363
80 36.556291390728475
80 38.91891891891892
80 36.0
80 37.333333333333336
80 34.86486486486486
80 35.4054054054054
80 36.0
220 38.30065359477124
80 35.733333333333334
120 33.557046979865774
80 33.557046979865774
80 30.0
180 36.827586206896555
80 38.12080536912752
80 33.86666666666667
120 36.82119205298013
80 35.97315436241611
80 36.75675675675676
80 36.77852348993289
80 32.0
80 33.86666666666667
80 33.557046979865774
80 34.01360544217687
80 35.2
80 33.74149659863946
80 34.054054054054056
80 31.677852348993287
80 34.21052631578947
80 35.0
80 34.666666666666664
80 36.77852348993289
80 33.24324324324324
80 32.10884353741496
80 31.677852348993287
80 34.5945945945946
120 32.48322147651007
120 37.58389261744966
80 35.78947368421053
120 32.75167785234899
120 34.70198675496689
80 37.88079470198676
80 33.421052631578945
80 35.81699346405229
120 36.21621621621622
80 37.615894039735096
80 33.86666666666667
80 33.94736842105263
80 33.6
220 34.76510067114094
80 35.43624161073826
80 37.06666666666667
120 37.82312925170068
