28.571428571428573 NA NA 20.0 NA NA NA 26.666666666666668 28.571428571428573 NA NA 35.0 NA 40.0 6.666666666666667 33.333333333333336 NA NA 40.0 NA NA NA 20.0 35.0 NA 26.666666666666668 40.0 NA 36.0 13.333333333333334 17.142857142857142 NA NA 35.0 48.0 33.333333333333336 40.0 44.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.571428571428573 NA NA 26.666666666666668 NA NA NA 33.333333333333336 22.857142857142858 NA NA 28.571428571428573 NA 40.0 33.333333333333336 17.142857142857142 NA NA 40.0 NA NA NA 40.0 28.571428571428573 NA 13.333333333333334 35.0 NA 35.55555555555556 26.666666666666668 22.857142857142858 NA NA 51.42857142857143 36.36363636363637 71.42857142857143 40.0 35.55555555555556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
34.285714285714285 NA NA 20.0 NA NA NA 22.857142857142858 28.571428571428573 NA NA 34.285714285714285 NA 36.0 22.857142857142858 28.571428571428573 NA NA 44.44444444444444 NA NA NA 28.571428571428573 34.285714285714285 NA 20.0 35.0 NA 44.44444444444444 26.666666666666668 22.857142857142858 NA NA 40.0 44.0 50.0 20.0 48.888888888888886 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.571428571428573 NA NA 16.0 NA NA NA 26.666666666666668 33.333333333333336 NA NA 28.571428571428573 NA 35.55555555555556 20.0 33.333333333333336 NA NA 36.0 NA NA NA 26.666666666666668 40.0 NA 32.0 30.0 NA 32.0 32.0 26.666666666666668 NA NA 35.0 47.27272727272727 30.0 40.0 44.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
34.285714285714285 NA NA 16.0 NA NA NA 26.666666666666668 17.142857142857142 NA NA 11.428571428571429 NA 44.44444444444444 26.666666666666668 34.285714285714285 NA NA 32.0 NA NA NA 13.333333333333334 35.0 NA 33.333333333333336 25.0 NA 48.0 33.333333333333336 40.0 NA NA 55.0 40.0 40.0 20.0 44.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 30.0 NA NA NA 32.0 20.0 NA NA 33.333333333333336 NA 40.0 32.0 26.666666666666668 NA NA 22.22222222222222 NA NA NA 24.0 26.666666666666668 NA 22.857142857142858 28.571428571428573 NA 40.0 11.428571428571429 22.857142857142858 NA NA 44.44444444444444 36.0 22.22222222222222 20.0 43.63636363636363 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 16.0 NA NA NA 33.333333333333336 33.333333333333336 NA NA 17.142857142857142 NA 40.0 33.333333333333336 26.666666666666668 NA NA 40.0 NA NA NA 26.666666666666668 55.0 NA 11.428571428571429 34.285714285714285 NA 28.0 22.857142857142858 28.571428571428573 NA NA 40.0 40.0 30.0 20.0 48.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 32.0 NA NA NA 28.571428571428573 22.857142857142858 NA NA 33.333333333333336 NA 40.0 40.0 26.666666666666668 NA NA 44.44444444444444 NA NA NA 40.0 40.0 NA 26.666666666666668 35.0 NA 48.888888888888886 26.666666666666668 26.666666666666668 NA NA 40.0 45.0 28.571428571428573 20.0 43.63636363636363 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
33.333333333333336 NA NA 33.333333333333336 NA NA NA 22.857142857142858 22.857142857142858 NA NA 17.142857142857142 NA 35.55555555555556 20.0 20.0 NA NA 50.0 NA NA NA 22.857142857142858 45.0 NA 20.0 35.0 NA 48.0 26.666666666666668 26.666666666666668 NA NA 30.0 40.0 40.0 40.0 52.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.857142857142858 NA NA 28.571428571428573 NA NA NA 20.0 33.333333333333336 NA NA 26.666666666666668 NA 50.0 22.857142857142858 32.0 NA NA 40.0 NA NA NA 33.333333333333336 62.22222222222222 NA 16.0 28.571428571428573 NA 50.90909090909091 24.0 24.0 NA NA 34.285714285714285 55.0 35.0 40.0 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
40.0 NA NA 28.571428571428573 NA NA NA 20.0 26.666666666666668 NA NA 20.0 NA 40.0 28.571428571428573 26.666666666666668 NA NA 62.22222222222222 NA NA NA 26.666666666666668 47.27272727272727 NA 24.0 28.571428571428573 NA 32.72727272727273 24.0 32.0 NA NA 45.714285714285715 40.0 30.0 20.0 21.818181818181817 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
25.0 NA NA 28.571428571428573 NA NA NA 26.666666666666668 13.333333333333334 NA NA 13.333333333333334 NA 48.888888888888886 11.428571428571429 33.333333333333336 NA NA 40.0 NA NA NA 26.666666666666668 44.0 NA 26.666666666666668 34.285714285714285 NA 48.0 20.0 26.666666666666668 NA NA 35.0 57.77777777777778 40.0 20.0 36.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17.142857142857142 NA NA 26.666666666666668 NA NA NA 24.0 32.0 NA NA 40.0 NA 48.0 33.333333333333336 22.857142857142858 NA NA 44.44444444444444 NA NA NA 24.0 58.18181818181818 NA 32.0 45.0 NA 47.27272727272727 32.0 24.0 NA NA 48.888888888888886 52.0 52.5 40.0 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.571428571428573 NA NA 26.666666666666668 NA NA NA 24.0 20.0 NA NA 20.0 NA 44.0 20.0 28.571428571428573 NA NA 35.55555555555556 NA NA NA 24.0 47.27272727272727 NA 26.666666666666668 30.0 NA 40.0 20.0 32.0 NA NA 44.44444444444444 40.0 31.11111111111111 40.0 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.571428571428573 NA NA 20.0 NA NA NA 33.333333333333336 26.666666666666668 NA NA 26.666666666666668 NA 36.0 20.0 22.857142857142858 NA NA 57.77777777777778 NA NA NA 26.666666666666668 43.63636363636363 NA 20.0 30.0 NA 47.27272727272727 33.333333333333336 33.333333333333336 NA NA 40.0 48.0 31.11111111111111 0.0 48.888888888888886 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
33.333333333333336 NA NA 16.0 NA NA NA 40.0 13.333333333333334 NA NA 13.333333333333334 NA 57.77777777777778 24.0 13.333333333333334 NA NA 40.0 NA NA NA 20.0 53.333333333333336 NA 32.0 28.571428571428573 NA 56.666666666666664 6.666666666666667 33.333333333333336 NA NA 53.333333333333336 28.0 40.0 20.0 44.44444444444444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.857142857142858 NA NA 32.0 NA NA NA 22.857142857142858 20.0 NA NA 33.333333333333336 NA 36.0 40.0 20.0 NA NA 50.0 NA NA NA 26.666666666666668 60.0 NA 20.0 33.333333333333336 NA 36.36363636363637 26.666666666666668 40.0 NA NA 40.0 35.55555555555556 31.11111111111111 20.0 52.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 33.333333333333336 NA NA NA 20.0 24.0 NA NA 28.571428571428573 NA 40.0 11.428571428571429 16.0 NA NA 62.22222222222222 NA NA NA 8.0 36.36363636363637 NA 32.0 28.571428571428573 NA 44.0 32.0 25.0 NA NA 48.888888888888886 60.0 20.0 20.0 50.90909090909091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 22.857142857142858 NA NA NA 40.0 26.666666666666668 NA NA 28.571428571428573 NA 55.0 22.857142857142858 24.0 NA NA 28.0 NA NA NA 24.0 44.0 NA 33.333333333333336 28.571428571428573 NA 44.44444444444444 33.333333333333336 35.0 NA NA 32.0 44.44444444444444 40.0 40.0 52.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
40.0 NA NA 22.857142857142858 NA NA NA 22.857142857142858 13.333333333333334 NA NA 11.428571428571429 NA 48.888888888888886 22.857142857142858 32.0 NA NA 56.0 NA NA NA 24.0 44.0 NA 26.666666666666668 40.0 NA 48.888888888888886 20.0 30.0 NA NA 32.0 40.0 35.0 0.0 43.333333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
33.333333333333336 NA NA 20.0 NA NA NA 20.0 32.0 NA NA 26.666666666666668 NA 44.44444444444444 26.666666666666668 32.0 NA NA 36.0 NA NA NA 16.0 48.0 NA 13.333333333333334 34.285714285714285 NA 48.888888888888886 24.0 34.285714285714285 NA NA 44.44444444444444 22.22222222222222 25.0 40.0 32.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17.142857142857142 NA NA 20.0 NA NA NA 26.666666666666668 20.0 NA NA 13.333333333333334 NA 31.11111111111111 33.333333333333336 33.333333333333336 NA NA 40.0 NA NA NA 32.0 32.0 NA 20.0 34.285714285714285 NA 36.36363636363637 24.0 22.857142857142858 NA NA 53.333333333333336 57.77777777777778 25.0 20.0 32.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 40.0 NA NA NA 33.333333333333336 26.666666666666668 NA NA 20.0 NA 45.0 11.428571428571429 40.0 NA NA 53.333333333333336 NA NA NA 26.666666666666668 53.333333333333336 NA 26.666666666666668 45.0 NA 44.0 33.333333333333336 13.333333333333334 NA NA 56.0 56.0 28.571428571428573 20.0 35.55555555555556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 22.857142857142858 NA NA NA 22.857142857142858 16.0 NA NA 40.0 NA 53.333333333333336 20.0 20.0 NA NA 48.0 NA NA NA 32.0 48.0 NA 16.0 48.888888888888886 NA 44.44444444444444 34.285714285714285 24.0 NA NA 40.0 32.72727272727273 13.333333333333334 0.0 60.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 33.333333333333336 NA NA NA 20.0 20.0 NA NA 16.0 NA 40.0 16.0 28.571428571428573 NA NA 36.36363636363637 NA NA NA 16.0 40.0 NA 20.0 44.0 NA 40.0 25.0 24.0 NA NA 40.0 40.0 40.0 20.0 48.888888888888886 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 28.571428571428573 NA NA NA 26.666666666666668 40.0 NA NA 24.0 NA 36.0 24.0 22.857142857142858 NA NA 40.0 NA NA NA 24.0 32.72727272727273 NA 16.0 48.0 NA 48.0 30.0 33.333333333333336 NA NA 36.0 44.0 20.0 40.0 54.54545454545455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
13.333333333333334 NA NA 34.285714285714285 NA NA NA 26.666666666666668 26.666666666666668 NA NA 32.0 NA 31.11111111111111 32.0 34.285714285714285 NA NA 40.0 NA NA NA 32.0 40.0 NA 24.0 44.44444444444444 NA 44.44444444444444 25.0 34.285714285714285 NA NA 44.44444444444444 40.0 26.666666666666668 20.0 52.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 17.142857142857142 NA NA NA 33.333333333333336 33.333333333333336 NA NA 13.333333333333334 NA 40.0 26.666666666666668 22.857142857142858 NA NA 44.0 NA NA NA 20.0 40.0 NA 20.0 26.666666666666668 NA 62.22222222222222 30.0 22.857142857142858 NA NA 40.0 44.44444444444444 26.666666666666668 40.0 50.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 28.571428571428573 NA NA NA 28.571428571428573 22.857142857142858 NA NA 26.666666666666668 NA 35.0 20.0 28.571428571428573 NA NA 57.77777777777778 NA NA NA 26.666666666666668 44.44444444444444 NA 26.666666666666668 50.0 NA 44.0 45.714285714285715 28.571428571428573 NA NA 50.0 30.0 46.666666666666664 20.0 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
13.333333333333334 NA NA 28.571428571428573 NA NA NA 17.142857142857142 11.428571428571429 NA NA 20.0 NA 45.0 33.333333333333336 28.571428571428573 NA NA 36.0 NA NA NA 20.0 50.0 NA 20.0 40.0 NA 26.666666666666668 25.0 17.142857142857142 NA NA 31.11111111111111 45.0 11.428571428571429 20.0 44.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 20.0 NA NA NA 20.0 33.333333333333336 NA NA 16.0 NA 48.888888888888886 17.142857142857142 13.333333333333334 NA NA 57.77777777777778 NA NA NA 32.0 40.0 NA 40.0 44.0 NA 40.0 34.285714285714285 13.333333333333334 NA NA 40.0 26.666666666666668 33.333333333333336 20.0 50.90909090909091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 20.0 NA NA NA 26.666666666666668 22.857142857142858 NA NA 32.0 NA 40.0 34.285714285714285 40.0 NA NA 40.0 NA NA NA 13.333333333333334 30.0 NA 20.0 40.0 NA 44.44444444444444 40.0 26.666666666666668 NA NA 53.333333333333336 30.0 40.0 20.0 44.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
33.333333333333336 NA NA 40.0 NA NA NA 33.333333333333336 34.285714285714285 NA NA 26.666666666666668 NA 44.44444444444444 17.142857142857142 34.285714285714285 NA NA 35.55555555555556 NA NA NA 26.666666666666668 35.0 NA 26.666666666666668 40.0 NA 53.333333333333336 40.0 13.333333333333334 NA NA 52.0 40.0 55.0 20.0 48.888888888888886 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.571428571428573 NA NA 40.0 NA NA NA 28.571428571428573 20.0 NA NA 32.0 NA 50.0 20.0 33.333333333333336 NA NA 45.0 NA NA NA 24.0 40.0 NA 32.0 50.0 NA 36.0 35.55555555555556 24.0 NA NA 47.27272727272727 31.11111111111111 31.11111111111111 0.0 52.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 30.0 NA NA NA 26.666666666666668 16.0 NA NA 33.333333333333336 NA 44.44444444444444 24.0 34.285714285714285 NA NA 31.11111111111111 NA NA NA 20.0 25.0 NA 26.666666666666668 40.0 NA 53.333333333333336 30.0 13.333333333333334 NA NA 40.0 35.0 25.0 20.0 32.72727272727273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
40.0 NA NA 28.571428571428573 NA NA NA 40.0 16.0 NA NA 28.571428571428573 NA 48.0 20.0 30.0 NA NA 50.0 NA NA NA 26.666666666666668 28.571428571428573 NA 20.0 45.0 NA 40.0 34.285714285714285 13.333333333333334 NA NA 44.44444444444444 44.44444444444444 28.571428571428573 40.0 52.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.857142857142858 NA NA 17.142857142857142 NA NA NA 28.571428571428573 40.0 NA NA 22.857142857142858 NA 40.0 33.333333333333336 25.0 NA NA 35.55555555555556 NA NA NA 40.0 40.0 NA 20.0 40.0 NA 62.22222222222222 34.285714285714285 33.333333333333336 NA NA 65.0 35.0 22.857142857142858 20.0 46.666666666666664 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 26.666666666666668 NA NA NA 26.666666666666668 26.666666666666668 NA NA 26.666666666666668 NA 40.0 28.571428571428573 11.428571428571429 NA NA 50.0 NA NA NA 11.428571428571429 25.0 NA 26.666666666666668 45.0 NA 40.0 40.0 28.571428571428573 NA NA 31.11111111111111 34.285714285714285 53.333333333333336 40.0 25.454545454545453 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
33.333333333333336 NA NA 33.333333333333336 NA NA NA 33.333333333333336 33.333333333333336 NA NA 40.0 NA 48.888888888888886 28.571428571428573 34.285714285714285 NA NA 40.0 NA NA NA 28.571428571428573 30.0 NA 33.333333333333336 31.11111111111111 NA 28.0 34.285714285714285 22.857142857142858 NA NA 57.77777777777778 34.285714285714285 57.142857142857146 40.0 32.72727272727273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 33.333333333333336 NA NA NA 33.333333333333336 26.666666666666668 NA NA 40.0 NA 48.888888888888886 28.571428571428573 28.571428571428573 NA NA 40.0 NA NA NA 28.571428571428573 25.0 NA 20.0 35.55555555555556 NA 36.0 28.571428571428573 34.285714285714285 NA NA 36.0 40.0 45.0 0.0 36.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
40.0 NA NA 26.666666666666668 NA NA NA 26.666666666666668 20.0 NA NA 25.0 NA 40.0 33.333333333333336 26.666666666666668 NA NA 36.0 NA NA NA 20.0 51.42857142857143 NA 16.0 55.0 NA 48.888888888888886 46.666666666666664 20.0 NA NA 40.0 40.0 26.666666666666668 40.0 44.44444444444444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
34.285714285714285 NA NA 20.0 NA NA NA 26.666666666666668 20.0 NA NA 20.0 NA 52.0 6.666666666666667 13.333333333333334 NA NA 40.0 NA NA NA 26.666666666666668 45.0 NA 24.0 40.0 NA 44.44444444444444 40.0 20.0 NA NA 48.888888888888886 45.0 40.0 40.0 44.44444444444444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 16.0 NA NA NA 24.0 32.0 NA NA 22.857142857142858 NA 43.63636363636363 16.0 32.0 NA NA 31.11111111111111 NA NA NA 16.0 35.55555555555556 NA 26.666666666666668 35.0 NA 40.0 40.0 22.857142857142858 NA NA 44.0 35.55555555555556 30.0 0.0 25.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
40.0 NA NA 24.0 NA NA NA 26.666666666666668 26.666666666666668 NA NA 28.571428571428573 NA 44.0 24.0 26.666666666666668 NA NA 31.11111111111111 NA NA NA 24.0 31.11111111111111 NA 28.571428571428573 40.0 NA 48.888888888888886 31.11111111111111 34.285714285714285 NA NA 36.666666666666664 31.11111111111111 30.0 20.0 45.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.857142857142858 NA NA 26.666666666666668 NA NA NA 24.0 24.0 NA NA 20.0 NA 32.72727272727273 20.0 24.0 NA NA 30.0 NA NA NA 33.333333333333336 30.0 NA 33.333333333333336 50.0 NA 52.0 45.0 20.0 NA NA 32.72727272727273 30.0 34.285714285714285 20.0 48.888888888888886 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 33.333333333333336 NA NA NA 26.666666666666668 20.0 NA NA 26.666666666666668 NA 52.0 33.333333333333336 20.0 NA NA 45.714285714285715 NA NA NA 28.571428571428573 34.285714285714285 NA 22.857142857142858 40.0 NA 50.90909090909091 40.0 13.333333333333334 NA NA 36.0 28.571428571428573 40.0 40.0 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 34.285714285714285 NA NA NA 33.333333333333336 26.666666666666668 NA NA 20.0 NA 36.666666666666664 40.0 13.333333333333334 NA NA 35.0 NA NA NA 40.0 45.714285714285715 NA 34.285714285714285 35.55555555555556 NA 36.0 40.0 26.666666666666668 NA NA 35.55555555555556 17.142857142857142 28.571428571428573 20.0 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
32.0 NA NA 30.0 NA NA NA 17.142857142857142 32.0 NA NA 16.0 NA 25.454545454545453 30.0 32.0 NA NA 40.0 NA NA NA 30.0 35.0 NA 30.0 35.0 NA 48.888888888888886 50.0 32.0 NA NA 30.0 46.666666666666664 33.333333333333336 0.0 25.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 34.285714285714285 NA NA NA 17.142857142857142 26.666666666666668 NA NA 24.0 NA 36.0 28.571428571428573 20.0 NA NA 30.0 NA NA NA 28.571428571428573 40.0 NA 34.285714285714285 44.44444444444444 NA 32.0 44.44444444444444 26.666666666666668 NA NA 40.0 45.714285714285715 22.857142857142858 40.0 45.714285714285715 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
40.0 NA NA 34.285714285714285 NA NA NA 28.571428571428573 40.0 NA NA 24.0 NA 44.0 28.571428571428573 26.666666666666668 NA NA 30.0 NA NA NA 11.428571428571429 44.44444444444444 NA 22.857142857142858 53.333333333333336 NA 32.0 53.333333333333336 13.333333333333334 NA NA 55.0 45.0 34.285714285714285 40.0 25.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
34.285714285714285 NA NA 33.333333333333336 NA NA NA 40.0 28.571428571428573 NA NA 32.0 NA 31.11111111111111 6.666666666666667 40.0 NA NA 22.857142857142858 NA NA NA 26.666666666666668 40.0 NA 26.666666666666668 40.0 NA 53.333333333333336 52.0 13.333333333333334 NA NA 53.333333333333336 31.11111111111111 26.666666666666668 20.0 34.285714285714285 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.857142857142858 NA NA 28.571428571428573 NA NA NA 28.571428571428573 22.857142857142858 NA NA 40.0 NA 30.0 26.666666666666668 34.285714285714285 NA NA 34.285714285714285 NA NA NA 26.666666666666668 40.0 NA 20.0 44.44444444444444 NA 60.0 32.72727272727273 26.666666666666668 NA NA 48.0 40.0 33.333333333333336 0.0 34.285714285714285 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 20.0 NA NA NA 26.666666666666668 33.333333333333336 NA NA 26.666666666666668 NA 45.714285714285715 20.0 28.571428571428573 NA NA 34.285714285714285 NA NA NA 20.0 40.0 NA 24.0 40.0 NA 50.90909090909091 36.0 26.666666666666668 NA NA 47.27272727272727 35.0 33.333333333333336 20.0 22.857142857142858 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 20.0 NA NA NA 33.333333333333336 34.285714285714285 NA NA 20.0 NA 40.0 33.333333333333336 17.142857142857142 NA NA 50.0 NA NA NA 33.333333333333336 44.44444444444444 NA 6.666666666666667 48.888888888888886 NA 32.0 62.22222222222222 26.666666666666668 NA NA 44.0 31.11111111111111 40.0 0.0 51.42857142857143 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 16.0 NA NA NA 33.333333333333336 20.0 NA NA 24.0 NA 48.888888888888886 13.333333333333334 20.0 NA NA 40.0 NA NA NA 20.0 60.0 NA 24.0 36.0 NA 40.0 44.0 24.0 NA NA 36.36363636363637 45.0 30.0 40.0 55.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
40.0 NA NA 24.0 NA NA NA 17.142857142857142 35.0 NA NA 16.0 NA 40.0 40.0 40.0 NA NA 22.22222222222222 NA NA NA 20.0 33.333333333333336 NA 32.0 35.55555555555556 NA 35.55555555555556 40.0 24.0 NA NA 32.0 26.666666666666668 30.0 40.0 26.666666666666668 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 24.0 NA NA NA 34.285714285714285 25.0 NA NA 32.0 NA 48.888888888888886 17.142857142857142 17.142857142857142 NA NA 44.44444444444444 NA NA NA 40.0 36.36363636363637 NA 20.0 35.55555555555556 NA 17.77777777777778 53.333333333333336 16.0 NA NA 44.44444444444444 31.11111111111111 40.0 0.0 48.888888888888886 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
33.333333333333336 NA NA 24.0 NA NA NA 17.142857142857142 28.571428571428573 NA NA 32.0 NA 56.0 20.0 33.333333333333336 NA NA 32.0 NA NA NA 26.666666666666668 36.0 NA 32.0 25.0 NA 30.0 32.0 30.0 NA NA 28.0 20.0 35.0 40.0 44.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17.142857142857142 NA NA 32.0 NA NA NA 34.285714285714285 28.571428571428573 NA NA 33.333333333333336 NA 36.36363636363637 13.333333333333334 28.571428571428573 NA NA 35.55555555555556 NA NA NA 20.0 44.44444444444444 NA 13.333333333333334 35.0 NA 30.0 40.0 40.0 NA NA 40.0 30.0 45.0 40.0 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.571428571428573 NA NA 20.0 NA NA NA 17.142857142857142 22.857142857142858 NA NA 22.857142857142858 NA 24.0 20.0 34.285714285714285 NA NA 17.77777777777778 NA NA NA 40.0 35.55555555555556 NA 33.333333333333336 50.0 NA 50.0 48.888888888888886 20.0 NA NA 40.0 35.0 31.11111111111111 40.0 44.44444444444444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
